1984-04-23,-0.007720547836462477
1984-04-24,0.008099515151157144
1984-04-25,0.0036691780496977966
1984-04-26,0.010400309249302575
1984-04-27,-0.002557729209774373
1984-04-30,0.0010007129964395567
1984-05-01,0.010184254729442177
1984-05-02,0.0013607187625248596
1984-05-03,-0.004323638208411529
1984-05-04,-0.01296523597329835
1984-05-07,0.0022625856183609017
1984-05-08,0.0065843292996530245
1984-05-09,-0.0025542174793365957
1984-05-10,-0.0006870339098931089
1984-05-11,-0.009437468750000066
1984-05-14,-0.006246482230851114
1984-05-15,0.0031746031746031633
1984-05-16,-6.325949367091965e-05
1984-05-17,-0.00898789768378061
1984-05-18,-0.005045717344829614
1984-05-21,-0.006740294047633211
1984-05-22,-0.005493382162305438
1984-05-23,-0.004744027659734029
1984-05-24,-0.012536716129417536
1984-05-25,0.0025788468578680224
1984-05-29,-0.00877194330470732
1984-05-30,0.0003993146769261102
1984-05-31,0.0013302094580560642
1984-06-01,0.01786783092923616
1984-06-04,0.007178223467168232
1984-06-05,-0.0044706622902853654
1984-06-06,0.008851292242810116
1984-06-07,-0.0005805883678662305
1984-06-08,0.0016137361427024377
1984-06-11,-0.013597989477321382
1984-06-12,-0.005684019413093266
1984-06-13,-0.000394224319676284
1984-06-14,-0.01143762533893311
1984-06-15,-0.009043154525188779
1984-06-18,0.018117137610663248
1984-06-19,0.005799809023919078
1984-06-20,0.014612377861133563
1984-06-21,-0.0021312387530673105
1984-06-22,-0.0003235259958423997
1984-06-25,-0.0031723810552464204
1984-06-26,-0.008183373331276278
1984-06-27,-0.007006796876121046
1984-06-28,0.007913459561549985
1984-06-29,0.0022245289773497046
1984-07-02,0.00013059146699401225
1984-07-03,0.003263707635712265
1984-07-05,-0.006115823151252142
1984-07-06,-0.0034039671184854514
1984-07-09,0.007356778528744945
1984-07-10,-0.003064697423939222
1984-07-11,-0.015239721467981582
1984-07-12,-0.003520184690756989
1984-07-13,0.005665573589719308
1984-07-16,0.004772010711425967
1984-07-17,0.005145111933570812
1984-07-18,-0.006431362172484634
1984-07-19,-0.006803164074101642
1984-07-20,-0.005453162381231613
1984-07-23,-0.004012076148203092
1984-07-24,-0.007586371418322302
1984-07-25,0.00683260013646203
1984-07-26,0.008398844206156664
1984-07-27,0.0073960553385385985
1984-07-30,-0.006614193972958593
1984-07-31,0.0031293827401375207
1984-08-01,0.022700105596704878
1984-08-02,0.02537644697071073
1984-08-03,0.027596688790534563
1984-08-06,0.0015398829119845914
1984-08-07,0.0007379766025346068
1984-08-08,-0.00596116638421107
1984-08-09,0.023431177743431064
1984-08-10,-0.0007248701526765267
1984-08-13,6.0421956963097045e-05
1984-08-14,-0.006105271369986731
1984-08-15,-0.009852785669052233
1984-08-16,0.005958236990941446
1984-08-17,0.002259235458039077
1984-08-20,0.004873906451041243
1984-08-21,0.017521522765593378
1984-08-22,-0.004587999706989199
1984-08-23,0.0003591344470146307
1984-08-24,0.0023336525351140835
1984-08-27,-0.006387636749675796
1984-08-28,0.005767796133528069
1984-08-29,-0.0018518399707947442
1984-08-30,-0.002932491541863369
1984-08-31,0.0004801140283272609
1984-09-04,-0.010799064528398294
1984-09-05,-0.003578432691095701
1984-09-06,0.008278051360072869
1984-09-07,-0.007727129769772301
1984-09-10,-0.0006692218978286979
1984-09-11,0.001156714999291264
1984-09-12,0.0013985771006126413
1984-09-13,0.019796023430727283
1984-09-14,0.005001768429179876
1984-09-17,0.0005332148390402303
1984-09-18,-0.007224498348566866
1984-09-19,-0.004234965853920691
1984-09-20,0.0031747873107130786
1984-09-21,-0.010748211555811737
1984-09-24,-0.002354071375071709
1984-09-25,0.002057091009541878
1984-09-26,0.0039850502350275985
1984-09-27,0.004089535747471507
1984-09-28,-0.005150940129033499
1984-10-01,-0.00891036090630859
1984-10-02,-0.006256828035986817
1984-10-03,-0.007029733040643804
1984-10-04,0.002954912546726085
1984-10-05,-0.0014731463475711193
1984-10-08,-0.003380796801484842
1984-10-09,-0.002837272471557739
1984-10-10,0.0027216119591961796
1984-10-11,0.0041329837509531675
1984-10-12,0.008600528373267746
1984-10-15,0.009684560042586998
1984-10-16,-0.005972160077887145
1984-10-17,-0.0038839665243596277
1984-10-18,0.024125789107626527
1984-10-19,-0.0008328316181023254
1984-10-22,-0.003572314687984024
1984-10-23,-0.0016133185850065734
1984-10-24,0.0006583338478265421
1984-10-25,-0.005322960621823358
1984-10-26,-0.006133155025352277
1984-10-29,-0.0030854499461439033
1984-10-30,0.01250149904418918
1984-10-31,-0.004495324969919112
1984-11-01,0.00842921930108309
1984-11-02,-0.000417977180190543
1984-11-05,0.006928706330530554
1984-11-06,0.01085539196992058
1984-11-07,-0.007276603314908758
1984-11-08,-0.002896524240663556
1984-11-09,-0.006402579113220508
1984-11-12,-0.0014320106885914452
1984-11-13,-0.008305449281157729
1984-11-14,0.00012052780550386721
1984-11-15,-0.0006024820590854185
1984-11-16,-0.010790240585871524
1984-11-19,-0.006154844381907054
1984-11-20,0.006683408098189014
1984-11-21,0.002010001303873965
1984-11-23,0.014649584057187415
1984-11-26,-0.008207494706535923
1984-11-27,0.00446988817028271
1984-11-28,-0.007637194380060941
1984-11-29,-0.006726457236057137
1984-11-30,-0.0020133121343832716
1984-12-03,-0.004646014125858744
1984-12-04,0.0034393684800664293
1984-12-05,-0.007834489905909847
1984-12-06,0.00407149275491081
1984-12-07,-0.0030720079587124305
1984-12-10,0.0035129238109492533
1984-12-11,0.001473960554271736
1984-12-12,-0.0026982399037978055
1984-12-13,-0.005042163037503489
1984-12-14,0.005438502013948465
1984-12-17,0.005654920331244595
1984-12-18,0.027504431101372573
1984-12-19,-0.005651043925697152
1984-12-20,-0.004666181989323226
1984-12-21,-0.005229053815691387
1984-12-24,0.007552413979590833
1984-12-26,-0.0017389902176478955
1984-12-27,-0.004325109603381283
1984-12-28,0.0030768929110105425
1984-12-31,0.005894442616818374
1985-01-02,-0.011181594977828446
1985-01-03,-0.004837564396128702
1985-01-04,-0.005408117895990605
1985-01-07,0.0034213833330258847
1985-01-08,-0.0015221626424085644
1985-01-09,0.007256466636488046
1985-01-10,0.018949056378758877
1985-01-11,-0.002376531428632034
1985-01-14,0.015484431767388784
1985-01-15,0.0017594452454239295
1985-01-16,0.0022247175484422232
1985-01-17,-0.0026871078604228105
1985-01-18,0.003455813353383963
1985-01-21,0.022822722625735148
1985-01-22,0.0014266963745179773
1985-01-23,0.01037159244065644
1985-01-24,-0.003327670558471385
1985-01-25,0.00362174735242915
1985-01-28,0.0002818607178394217
1985-01-29,0.01003381657386071
1985-01-30,0.001172039335887165
1985-01-31,0.0013379006708174046
1985-02-01,-0.0055669986759728785
1985-02-04,0.009628847068553714
1985-02-05,0.0014416134812882397
1985-02-06,-0.000996666845708094
1985-02-07,0.007703896546734423
1985-02-08,0.0020349520721336667
1985-02-11,-0.00922118108325165
1985-02-12,0.0002770095916295734
1985-02-13,0.015451971814931076
1985-02-14,-0.005126817394268235
1985-02-15,-0.004440534961010156
1985-02-19,-0.0014868061182773396
1985-02-20,-0.0008272707127638945
1985-02-21,-0.005464129805987983
1985-02-22,-0.004606254458002557
1985-02-25,-0.0007248271592059652
1985-02-26,0.01082409219046121
1985-02-27,-0.0025390020703095484
1985-02-28,0.0026007746211862415
1985-03-01,0.01131473164368657
1985-03-04,-0.006385406459322285
1985-03-05,0.0009337471265928876
1985-03-06,-0.008670372796364512
1985-03-07,-0.0063105399272805895
1985-03-08,-0.0022839341062874663
1985-03-11,-0.0017309491324083437
1985-03-12,0.004866105677402421
1985-03-13,-0.00818213273556434
1985-03-14,-0.001964229171511067
1985-03-15,-0.007366155136440677
1985-03-18,0.0019826998356240466
1985-03-19,0.015038375875215282
1985-03-20,-0.0025620531242862565
1985-03-21,0.0015077283727080726
1985-03-22,-0.0017285363235506335
1985-03-25,-0.005976273692101741
1985-03-26,0.002584660321488741
1985-03-27,0.006220927218216987
1985-03-28,0.0
1985-03-29,0.006238225708296907
1985-04-01,0.00337650828348246
1985-04-02,-0.004082335652179969
1985-04-03,-0.007865717652831727
1985-04-04,-0.00044666405869764336
1985-04-08,-0.005585656066500855
1985-04-09,0.0010111104926759928
1985-04-10,0.006789691669783604
1985-04-11,0.004291628628822153
1985-04-12,0.0019423441706825084
1985-04-15,0.0021048244972514674
1985-04-16,0.0015476398579221673
1985-04-17,0.0026489845913186816
1985-04-18,-0.004623497536132226
1985-04-19,0.0014930601967058088
1985-04-22,-0.0022638396429582874
1985-04-23,0.006530204867684741
1985-04-24,0.002089234602780987
1985-04-25,0.006419390058690633
1985-04-26,-0.006814588931484122
1985-04-29,-0.008508003400790498
1985-04-30,-0.0044289596293816125
1985-05-01,-0.008118817682046253
1985-05-02,0.003588047417952822
1985-05-03,0.005977358973726643
1985-05-06,-0.0004997612116863781
1985-05-07,0.004277959767821526
1985-05-08,-0.0007745076558560715
1985-05-09,0.007197447879455421
1985-05-10,0.012972740907791769
1985-05-13,0.0017907640644170275
1985-05-14,-0.004008482725700313
1985-05-15,0.0036438680492703046
1985-05-16,0.006069204738725853
1985-05-17,0.009479661543042806
1985-05-20,0.012271918816262106
1985-05-21,-0.00042168458559099786
1985-05-22,-0.005695006357809507
1985-05-23,-0.005091175276741411
1985-05-24,0.003677968965523304
1985-05-28,-0.0022836688936516136
1985-05-29,-0.0009582029119653557
1985-05-30,0.0003730125885075264
1985-05-31,0.009587233022636532
1985-06-03,-0.001213379036454021
1985-06-04,0.003803010634792381
1985-06-05,0.0006315039171782555
1985-06-06,0.004732824889927878
1985-06-07,-0.007222888173588293
1985-06-10,-0.0008962357985746738
1985-06-11,-0.002480090825816461
1985-06-12,-0.007564494567030455
1985-06-13,-0.012152864921097684
1985-06-14,0.009550552964435743
1985-06-17,-0.0030465365137402056
1985-06-18,0.0043424489591081805
1985-06-19,-0.003789852755201162
1985-06-20,0.0005357712978681928
1985-06-21,0.015423365617166285
1985-06-24,-0.0024260692873474543
1985-06-25,0.003119275806056976
1985-06-26,0.0016864814565595854
1985-06-27,0.006155940294180207
1985-06-28,0.0032422214765930324
1985-07-01,0.0030231273487684174
1985-07-02,-0.00218260154486416
1985-07-03,-0.002916504424678501
1985-07-05,0.00558896326334235
1985-07-08,-0.003064673736449808
1985-07-09,-0.004584953014612925
1985-07-10,0.006909144094595865
1985-07-11,0.0029630764402732712
1985-07-12,0.0018139887860060266
1985-07-15,-0.002948895548876007
1985-07-16,0.010377750049928691
1985-07-17,0.004776052769227324
1985-07-18,-0.006491127211585734
1985-07-19,0.003858421549068236
1985-07-22,-0.003997329882710732
1985-07-23,-0.009261656518806616
1985-07-24,-0.0050376576727448885
1985-07-25,0.002505459833954893
1985-07-26,0.0017702593124049315
1985-07-29,-0.014552952636786354
1985-07-30,0.0017404377086358558
1985-07-31,0.0052124732084837255
1985-08-01,0.006232992941891835
1985-08-02,-0.003279397203272194
1985-08-05,-0.004491336003579205
1985-08-06,-0.014111856418839941
1985-08-07,-0.0013302826015643143
1985-08-08,0.0067668587349105636
1985-08-09,-0.0033341625297829136
1985-08-12,-0.0036639866947327793
1985-08-13,-0.0017587911912063658
1985-08-14,0.0005872984422750083
1985-08-15,-0.0008004321903755107
1985-08-16,-0.006194537172768744
1985-08-19,0.0015045620148985694
1985-08-20,0.009121133997179509
1985-08-21,0.005742247918521404
1985-08-22,-0.009515769517535078
1985-08-23,-0.0010141065274653638
1985-08-26,0.0007479831249450619
1985-08-27,0.004217649930250866
1985-08-28,0.0038808930181533086
1985-08-29,0.0005295292005556007
1985-08-30,-0.0015878262378381525
1985-09-03,-0.003817001436224321
1985-09-04,-0.0028737639748016575
1985-09-05,-0.0005336553486058326
1985-09-06,0.005179692312069273
1985-09-09,5.309710866185924e-05
1985-09-10,-0.007171346613545904
1985-09-11,-0.010005324023712903
1985-09-12,-0.007242052679252375
1985-09-13,-0.004246273566919423
1985-09-16,-0.00016400961863194397
1985-09-17,-0.008311482712393792
1985-09-18,0.0019298963281324522
1985-09-19,0.009245456690780696
1985-09-20,-0.007306810662014218
1985-09-23,0.01235924176282488
1985-09-24,-0.00911561569535091
1985-09-25,-0.010732619941206223
1985-09-26,0.0034871525852504526
1985-09-30,0.004357708811870475
1985-10-01,0.01642138053139952
1985-10-02,-0.005457442923206823
1985-10-03,0.001629919609148267
1985-10-04,-0.006183553882710191
1985-10-07,-0.00736822395279868
1985-10-08,0.0
1985-10-09,0.0035740309994509722
1985-10-10,0.0014244739990254551
1985-10-11,0.008206587198854365
1985-10-14,0.011341415299226165
1985-10-15,-0.001556006909803176
1985-10-16,0.010210629726884912
1985-10-17,-0.0017022662347540019
1985-10-18,-0.0033039059297901296
1985-10-21,-0.000427641162283221
1985-10-22,0.005776561615126408
1985-10-23,0.005583934477172647
1985-10-24,-0.00312018622074528
1985-10-25,-0.005198917771883305
1985-10-28,0.0012798154590483168
1985-10-29,0.007829149121994838
1985-10-30,0.004439100659284545
1985-10-31,-0.0013153048392322564
1985-11-01,0.009008491923614859
1985-11-04,-0.0014619067585334156
1985-11-05,0.005856183006535787
1985-11-06,0.0020273431935162733
1985-11-07,-0.0007262917806156732
1985-11-08,0.005710757078983386
1985-11-11,0.018377028606354484
1985-11-12,0.004055165267919492
1985-11-13,-0.004947475717412386
1985-11-14,0.00994414987486092
1985-11-15,-0.004772415400104646
1985-11-18,0.0030286507342958124
1985-11-19,-0.00020134365955726263
1985-11-20,0.0016107464802008753
1985-11-21,0.012161409815533375
1985-11-22,0.0005461496341561123
1985-11-25,-0.005805865307545344
1985-11-26,0.0015971649134862709
1985-11-27,0.009318757256378651
1985-11-29,-0.0018267750211682365
1985-12-02,-0.008458183790455265
1985-12-03,0.001995380554885351
1985-12-04,0.01677783024605284
1985-12-05,-0.001713710066370444
1985-12-06,-0.004365312822118161
1985-12-09,0.006207177540588749
1985-12-10,0.0006854296205629495
1985-12-11,0.009393801112548728
1985-12-12,0.0020357617375381665
1985-12-13,0.015527528961012393
1985-12-16,0.009907602077664057
1985-12-17,-0.006461701604344894
1985-12-18,-0.00398763837610161
1985-12-19,0.0010009341880838907
1985-12-20,0.0043805255807918275
1985-12-23,-0.011235398585044076
1985-12-24,-0.00685624947023189
1985-12-26,0.00246207879917959
1985-12-27,0.00943899377141344
1985-12-30,0.005104680095870062
1985-12-31,0.0028479495914925934
1986-01-02,-0.007998878303667745
1986-01-03,0.00615491685967684
1986-01-06,-0.0010907198148064623
1986-01-07,0.0149537578434491
1986-01-08,-0.02726848418238792
1986-01-09,-0.008943597591269836
1986-01-10,-0.0007277376123053791
1986-01-13,0.003690007643085691
1986-01-14,-0.000387006577075244
1986-01-15,0.007839701934958088
1986-01-16,0.004369552587379921
1986-01-17,-0.0035378161642474204
1986-01-20,-0.0043179678080207395
1986-01-21,-0.008384358928272495
1986-01-22,-0.011176384072280832
1986-01-23,0.003734802601238263
1986-01-24,0.010673160342717258
1986-01-27,0.0046505160710828
1986-01-28,0.011668831726066031
1986-01-29,0.002287760376414427
1986-01-30,-0.004565081706004004
1986-01-31,0.011703993582343752
1986-02-03,0.010293738834137756
1986-02-04,-0.0054683770878731774
1986-02-05,0.0007989755420498845
1986-02-06,0.002394787674852017
1986-02-07,0.005106089824771454
1986-02-10,0.007830010326528525
1986-02-11,-0.0014798695551268004
1986-02-12,0.00023158114330823487
1986-02-13,0.0066212575514135175
1986-02-14,0.010855570676786774
1986-02-18,0.012240635516941989
1986-02-19,-0.012092614233660703
1986-02-20,0.0111940574079461
1986-02-21,0.010800080952209301
1986-02-24,-0.0012465453042149743
1986-02-25,-0.002451649326052352
1986-02-26,0.0011171187623211232
1986-02-27,0.012185373528377008
1986-02-28,0.0006614366863086918
1986-03-03,-0.006610259180418243
1986-03-04,-0.004613579137730306
1986-03-05,-0.00017830911448635245
1986-03-06,0.0035214808508778894
1986-03-07,0.00195443517180216
1986-03-10,0.004477523467913969
1986-03-11,0.022552740554746764
1986-03-12,0.0036686563626513458
1986-03-13,0.0027952568141687006
1986-03-14,0.014408855316189628
1986-03-17,-0.007947600829241952
1986-03-18,0.004730050749819581
1986-03-19,-0.0007633938449547184
1986-03-20,0.003989757962909346
1986-03-21,-0.013528355012676574
1986-03-24,0.008528353621811258
1986-03-25,-0.002592108931355197
1986-03-26,0.010991828514860913
1986-03-27,0.007037496750474048
1986-03-31,-0.0002929530891200294
1986-04-01,-0.015738782312401334
1986-04-02,0.002424121810087998
1986-04-03,-0.01374572951414843
1986-04-04,-0.016260158230050448
1986-04-07,-0.0002623507782382184
1986-04-08,0.02138826441437569
1986-04-09,0.000984909198614048
1986-04-10,0.011508029946524001
1986-04-11,-0.001987823532500377
1986-04-14,0.005551544664357921
1986-04-15,0.001896480958767821
1986-04-16,0.018886993966045207
1986-04-17,0.0033440591060027725
1986-04-18,-0.0026745422485889847
1986-04-21,0.00973677676093776
1986-04-22,-0.009479475985137653
1986-04-23,-0.0027637901391286412
1986-04-24,0.0011168728024819607
1986-04-25,0.0011155648109153482
1986-04-28,0.0032605927723974304
1986-04-29,-0.010572679689215936
1986-04-30,-0.020747541074124687
1986-05-01,-0.0015285325827354423
1986-05-02,-0.0015734435860955687
1986-05-05,0.012521841167225434
1986-05-06,-0.0020611239988412855
1986-05-07,-0.004889575853785577
1986-05-08,0.004447657536024385
1986-05-09,0.0030363133505606488
1986-05-12,-0.0011351860129866775
1986-05-13,-0.0049246484979825755
1986-05-14,0.0047797850381998686
1986-05-15,-0.013092532169940663
1986-05-16,-0.007123653328778623
1986-05-19,0.0018903678013912906
1986-05-20,0.012478576489861393
1986-05-21,-0.0027953242014511215
1986-05-22,0.01983435149502255
1986-05-23,0.005122484697702934
1986-05-27,0.014087399691218527
1986-05-28,0.007681327885597389
1986-05-29,0.005473750041078862
1986-05-30,-0.002540487177038253
1986-06-02,-0.009339045659857437
1986-06-03,0.0019180624119590206
1986-06-04,-0.006394823151701146
1986-06-05,0.007009887619825461
1986-06-06,8.143293502382853e-05
1986-06-09,-0.023242524713986468
1986-06-10,-0.0015836180568205016
1986-06-11,0.006469667697890591
1986-06-12,0.0014929705658157655
1986-06-13,0.017557625211031214
1986-06-16,0.0016278395251345668
1986-06-17,-0.007231946385407029
1986-06-18,0.0026191896226102074
1986-06-19,-0.0037961018042346195
1986-06-20,0.014422699454418542
1986-06-23,-0.009370736655862744
1986-06-24,0.0072168475743465965
1986-06-25,0.007691349259973945
1986-06-26,-0.000763218596965376
1986-06-27,0.003457429374901011
1986-06-30,0.004967908534425192
1986-07-01,0.0047839141250825
1986-07-02,0.0026186479064058688
1986-07-03,-0.003601123905039083
1986-07-07,-0.030739863438496662
1986-07-08,-0.010079930218234834
1986-07-09,0.005091315950019659
1986-07-10,0.00078242317158006
1986-07-11,-0.0032508704014420076
1986-07-14,-0.016968045508347518
1986-07-15,-0.01868882861413268
1986-07-16,0.005777586993450656
1986-07-17,0.004510497521605261
1986-07-18,0.0012284237361843697
1986-07-21,-0.0005076831929782255
1986-07-22,0.008211936839402245
1986-07-23,0.0020572886657190814
1986-07-24,-0.003016721858773219
1986-07-25,0.009539836220296083
1986-07-28,-0.01752562643607658
1986-07-29,-0.006186144785944592
1986-07-30,0.008697475906662033
1986-07-31,-0.001986563286471177
1986-08-01,-0.0051244749518142285
1986-08-04,0.004597509606274475
1986-08-05,0.004406940878703969
1986-08-06,-0.0008015989571009685
1986-08-07,0.0008444392981665771
1986-08-08,-0.0006749409581700005
1986-08-11,0.01604182674683763
1986-08-12,0.011052032064833739
1986-08-13,0.009575088511138086
1986-08-14,0.002360898785858323
1986-08-15,0.0036547979695431554
1986-08-18,0.0009306534719155657
1986-08-19,-0.003516897010330089
1986-08-20,0.01322465241216686
1986-08-21,-0.0004003923545599086
1986-08-22,0.0020827652668142793
1986-08-25,-0.009512786206380852
1986-08-26,0.02029780089825106
1986-08-27,0.0018193600983920089
1986-08-28,-0.0018160560384991031
1986-08-29,0.0003559444764429376
1986-09-02,-0.01743561112580283
1986-09-03,0.0062771526432134905
1986-09-04,0.014995201415585413
1986-09-05,-0.013237209839363384
1986-09-08,-0.009302519226643602
1986-09-09,-0.0018940960824297415
1986-09-10,-0.0024629547580485855
1986-09-11,-0.04808550593447336
1986-09-12,-0.019176780058837828
1986-09-15,0.005505718173197449
1986-09-16,-0.0009485254725488668
1986-09-17,-0.00017265665383781048
1986-09-18,0.0027192896194536686
1986-09-19,-0.00043042056244180227
1986-09-22,0.011713474518779243
1986-09-23,0.003149895807471381
1986-09-24,0.0025883693519614948
1986-09-25,-0.018833574652249885
1986-09-26,0.001725376338477469
1986-09-29,-0.00999006174895678
1986-09-30,0.006132847529331409
1986-10-01,0.009856471256288746
1986-10-02,0.0013698287319392488
1986-10-03,-0.0008977043510405291
1986-10-06,0.004578289195806828
1986-10-07,-0.0015759221465880824
1986-10-08,0.009683840114605324
1986-10-09,-0.003506789862039672
1986-10-10,-0.0015688360847444516
1986-10-13,0.0018260914188228394
1986-10-14,-0.00228904663152818
1986-10-15,0.014572834570523607
1986-10-16,0.003056934634963371
1986-10-17,-0.002880653792346255
1986-10-20,-0.012016391927924919
1986-10-21,-0.0003813874628918468
1986-10-22,0.0016109462097053662
1986-10-23,0.012782544924713202
1986-10-24,-0.00426280509972754
1986-10-27,0.0021405565797982806
1986-10-28,0.0020521463826754793
1986-10-29,0.007021679491383326
1986-10-30,0.011496658823801242
1986-10-31,0.0011078289452430834
1986-11-03,0.007459656651523039
1986-11-04,0.0016273148702934392
1986-11-05,0.0015434809286369866
1986-11-06,-0.0028794184209633977
1986-11-07,-0.0004066824014049564
1986-11-10,0.0014647881927851714
1986-11-11,0.003859736646086853
1986-11-12,-0.0017808118683760865
1986-11-13,-0.014677242193793627
1986-11-14,0.006090017182289298
1986-11-17,-0.005276044989775075
1986-11-18,-0.026438089778106688
1986-11-19,0.0037165512446850624
1986-11-20,0.01847176187037336
1986-11-21,0.015740541015403453
1986-11-24,0.006467078799043957
1986-11-25,0.00290968279947057
1986-11-26,0.002417721742496992
1986-11-28,0.0018088876985344893
1986-12-01,-0.0006821202123339365
1986-12-02,0.019875514717420106
1986-12-03,-0.0005905275590550874
1986-12-04,-0.0031909118804590575
1986-12-05,-0.007390116391601476
1986-12-08,-3.9789784128552164e-05
1986-12-09,-0.007485288143250668
1986-12-10,0.006739441618819786
1986-12-11,-0.0111173450835933
1986-12-12,-0.003304154436911344
1986-12-15,0.003476858617905032
1986-12-16,0.007372732558683648
1986-12-17,-0.009918393334781506
1986-12-18,-0.0031507473190397484
1986-12-19,0.011953954988061843
1986-12-22,-0.0039242222227882095
1986-12-23,-0.00968845829145737
1986-12-24,0.001664382587714286
1986-12-26,0.0006889483282674913
1986-12-29,-0.00911226315496727
1986-12-30,-0.005313291415484311
1986-12-31,-0.004930751631892938
1987-01-02,0.017673531136586318
1987-01-05,0.02329074891406857
1987-01-06,0.0023394940137240194
1987-01-07,0.010087835311685334
1987-01-08,0.007637163610722197
1987-01-09,0.00563592974827376
1987-01-12,0.0060680127285273056
1987-01-13,-0.0013445102425435618
1987-01-14,0.010348154936803633
1987-01-15,0.010851259660489943
1987-01-16,0.0029756639788944828
1987-01-19,0.011491651688041227
1987-01-20,-0.0011137855664035134
1987-01-21,-0.004460351471368029
1987-01-22,0.022662813958524763
1987-01-23,-0.013909670856709577
1987-01-26,-0.0018142206187141685
1987-01-27,0.01535557000976806
1987-01-28,0.0060273753424657794
1987-01-29,-0.0042120698085418296
1987-01-30,-0.0005834415323598963
1987-02-02,0.008647201957142636
1987-02-03,-0.0016640332068426078
1987-02-04,0.013225207914243642
1987-02-05,0.005435520377868652
1987-02-06,-0.003983479101102971
1987-02-09,-0.00671334430645576
1987-02-10,-0.011108703464068226
1987-02-11,0.008979539525005409
1987-02-12,-0.006917971959855329
1987-02-13,0.014803051571058878
1987-02-17,0.020700671260607484
1987-02-18,-0.0002451119214372799
1987-02-19,0.000525520261958512
1987-02-20,-0.0003151451405748462
1987-02-23,-0.010858924900349676
1987-02-24,0.001770663613381629
1987-02-25,0.003959258272778987
1987-02-26,-0.0036620035211267776
1987-02-27,0.004382319195083806
1987-03-02,-0.004222420652114645
1987-03-03,0.0039575795053004015
1987-03-04,0.01583837842880431
1987-03-05,0.00658302970312219
1987-03-06,0.00048194618374441944
1987-03-09,-0.00811950721641097
1987-03-10,0.008879629228427222
1987-03-11,-0.0018908994992899997
1987-03-12,0.003134590631632239
1987-03-13,-0.004566945935832067
1987-03-16,-0.0057263234816832265
1987-03-17,0.014710439018093657
1987-03-18,0.0010599309294632153
1987-03-19,0.004440153031081806
1987-03-20,0.013907869221988056
1987-03-23,0.010027805847800053
1987-03-24,0.0015938736672349574
1987-03-25,-0.00417719777662795
1987-03-26,0.0018309740689965714
1987-03-27,-0.01595051377946244
1987-03-30,-0.023401860274172348
1987-03-31,0.00864453629414097
1987-04-01,0.0023311380597406117
1987-04-02,0.004275258152485417
1987-04-03,0.023090279891525567
1987-04-06,0.005126353914632009
1987-04-07,-0.017420135091764877
1987-04-08,0.001921224160428725
1987-04-09,-0.014801940563750948
1987-04-10,-0.0012633852999753836
1987-04-13,-0.023487966203561195
1987-04-14,-0.022617432648579072
1987-04-15,0.018913877075313223
1987-04-16,0.008683736403573894
1987-04-20,-0.002858066949802285
1987-04-21,0.02439795553004931
1987-04-22,-0.020063482647680098
1987-04-23,-0.0012883282754391212
1987-04-24,-0.018478550556621287
1987-04-27,0.001101158042457806
1987-04-28,0.0024128837645653878
1987-04-29,0.007291766405020272
1987-04-30,0.013318262314271356
1987-05-01,-0.0011443543389002553
1987-05-04,0.004617525968189096
1987-05-05,0.02066633712328958
1987-05-06,0.0004401875863775384
1987-05-07,-0.00257220698354399
1987-05-08,-0.004546829225073656
1987-05-11,-0.006135555887370248
1987-05-12,0.005933329761178108
1987-05-13,0.0023185237907339395
1987-05-14,0.0008843424391871135
1987-05-15,-0.023144362532094842
1987-05-18,-0.0027137007932225288
1987-05-19,-0.024524678692300905
1987-05-20,-0.005042572152252567
1987-05-21,0.007045117225858322
1987-05-22,0.007102797971459074
1987-05-26,0.02463134711324999
1987-05-27,-0.0013142887472392673
1987-05-28,0.0070307862801279875
1987-05-29,-0.0022699270095637436
1987-06-01,-0.0009307790224588608
1987-06-02,-0.004726895288443722
1987-06-03,0.017368127838567338
1987-06-04,0.005520138325824986
1987-06-05,-0.005557572341422179
1987-06-08,0.0111432573395156
1987-06-09,0.0018872944126204771
1987-06-10,0.0006391348245393669
1987-06-11,0.004235754851797724
1987-06-12,0.009674233902130513
1987-06-15,0.005039520009275211
1987-06-16,0.00534404868984395
1987-06-17,0.00016402414476890392
1987-06-18,0.002887057530179815
1987-06-19,0.004187245221058955
1987-06-22,0.008730472004657042
1987-06-23,-0.003939935487290769
1987-06-24,-0.005090322068645348
1987-06-25,0.006843531586563811
1987-06-26,-0.005825954985867354
1987-06-29,0.0024091352727029225
1987-06-30,-0.01266643090613373
1987-07-01,-0.00348683552631579
1987-07-02,0.008879655978875967
1987-07-06,-0.0023230441657716705
1987-07-07,0.008133218202375003
1987-07-08,0.0028952993408322136
1987-07-09,-0.0024977131192077673
1987-07-10,0.0027640674766022943
1987-07-13,-0.002399682238863887
1987-07-14,0.009914468518765096
1987-07-15,-0.0008368095978424916
1987-07-16,0.007344884042640665
1987-07-17,0.006044080356478965
1987-07-20,-0.010171909598803541
1987-07-21,-0.009120481913975409
1987-07-22,-0.00025923514215142607
1987-07-23,-0.00213960189924578
1987-07-24,0.004743156523460357
1987-07-27,0.004462136803063732
1987-07-28,0.005407993022526814
1987-07-29,0.010629805456368047
1987-07-30,0.0076033392859813365
1987-07-31,0.0019179878101427406
1987-08-03,-0.0034205641948088505
1987-08-04,-0.0042195294595310795
1987-08-05,0.007020209729556637
1987-08-06,0.011430315160421367
1987-08-07,0.0028253097311350395
